12.016	0	-8.64	186770
12.017	0	-8.64	186770
12.018	0	-8.64	186770
12.019	0	-8.64	186770
12.02	0	-8.64	186770
12.021	0	-8.64	186770
12.022	0	-8.64	186770
12.023	0	-8.64	186770
12.024	0	-8.64	186770
12.025	0	-8.55	186770
12.026	0	-8.55	186770
12.027	0	-8.55	186770
12.028	0	-8.55	186770
12.029	0	-8.55	186770
12.03	0	-8.55	186770
12.031	0	-8.55	186770
12.032	0	-8.46	186770
12.033	0	-8.46	186770
12.034	0	-8.46	186770
12.035	0	-8.46	186770
12.036	0	-8.46	186770
12.037	0	-8.46	186770
12.038	0	-8.46	186770
12.039	0	-8.46	186770
12.04	0	-8.37	186770
12.041	0	-8.37	186770
12.042	0	-8.37	186770
12.043	0	-8.37	186770
12.044	0	-8.37	186770
12.045	0	-8.37	186770
12.046	0	-8.28	186770
12.047	0	-8.28	186770
12.048	0	-8.28	186770
12.049	0	-8.28	186770
12.05	0	-8.28	186770
12.051	0	-8.28	186770
12.052	0	-8.28	186770
12.053	0	-8.19	186770
12.054	0	-8.19	186770
12.055	0	-8.19	186770
12.056	0	-8.19	186770
12.057	0	-8.19	186770
12.058	0	-8.1	186770
12.059	0	-8.1	186770
12.06	0	-8.1	186770
12.061	0	-8.1	186770
12.062	0	-8.1	186770
12.063	0	-8.1	186770
12.064	0	-8.01	186770
12.065	0	-8.01	186770
12.066	0	-8.01	186770
12.067	0	-8.01	186770
12.068	0	-8.01	186770
12.069	0	-7.92	186770
12.07	0	-7.92	186770
12.071	0	-7.92	186770
12.072	0	-7.92	186770
12.073	0	-7.92	186770
12.074	0	-7.92	186770
12.075	0	-7.83	186770
12.076	0	-7.83	186770
12.077	0	-7.83	186770
12.078	0	-7.83	186770
12.079	0	-7.74	186770
12.08	0	-7.74	186770
12.081	0	-7.74	186770
12.082	0	-7.74	186770
12.083	0	-7.74	186770
12.084	0	-7.74	186770
12.085	0	-7.65	186770
12.086	0	-7.65	186770
12.087	0	-7.65	186770
12.088	0	-7.65	186770
12.089	0	-7.65	186770
12.09	0	-7.56	186770
12.091	0	-7.56	186770
12.092	0	-7.56	186770
12.093	0	-7.56	186770
12.094	0	-7.56	186770
12.095	0	-7.47	186770
12.096	0	-7.47	186770
12.097	0	-7.47	186770
12.098	0	-7.38	186770
12.099	0	-7.38	186770
12.1	0	-7.38	186770
12.101	0	-7.38	186770
12.102	0	-7.38	186770
12.103	0	-7.29	186770
12.104	0	-7.29	186770
12.105	0	-7.29	186770
12.106	0	-7.29	186770
12.107	0	-7.29	186770
12.108	0	-7.2	186770
12.109	0	-7.2	186770
12.11	0	-7.2	186770
12.111	0	-7.2	186770
12.112	0	-7.11	186770
12.113	0	-7.11	186770
12.114	0	-7.11	186770
12.115	0	-7.11	186770
12.116	0	-7.02	186770
12.117	0	-7.02	186770
12.118	0	-7.02	186770
12.119	0	-7.02	186770
12.12	0	-6.93	186770
12.121	0	-6.93	186770
12.122	0	-6.93	186770
12.123	0	-6.93	186770
12.124	0	-6.84	186770
12.125	0	-6.84	186770
12.126	0	-6.84	186770
12.127	0	-6.84	186770
12.128	0	-6.75	186770
12.129	0	-6.75	186770
12.13	0	-6.75	186770
12.131	0	-6.75	186770
12.132	0	-6.66	186770
12.133	0	-6.66	186770
12.134	0	-6.66	186770
12.135	0	-6.66	186770
12.136	0	-6.57	186770
12.137	0	-6.57	186770
12.138	0	-6.57	186770
12.139	0	-6.57	186770
12.14	0	-6.48	186770
12.141	0	-6.48	186770
12.142	0	-6.48	186770
12.143	0	-6.48	186770
12.144	0	-6.39	186770
12.145	0	-6.39	186770
12.146	0	-6.39	186770
12.147	0	-6.3	186770
12.148	0	-6.3	186770
12.149	0	-6.3	186770
12.15	0	-6.3	186770
12.151	0	-6.21	186770
12.152	0	-6.21	186770
12.153	0	-6.21	186770
12.154	0	-6.12	186770
12.155	0	-6.12	186770
12.156	0	-6.12	186770
12.157	0	-6.12	186770
12.158	0	-6.03	186770
12.159	0	-6.03	186770
12.16	0	-6.03	186770
12.161	0	-5.94	186770
12.162	0	-5.94	186770
12.163	0	-5.94	186770
12.164	0	-5.94	186770
12.165	0	-5.85	186770
12.166	0	-5.85	186770
12.167	0	-5.85	186770
12.168	0	-5.76	186770
12.169	0	-5.76	186770
12.17	0	-5.76	186770
12.171	0	-5.76	186770
12.172	0	-5.67	186770
12.173	0	-5.67	186770
12.174	0	-5.67	186770
12.175	0	-5.58	186770
12.176	0	-5.58	186770
12.177	0	-5.58	186770
12.178	0	-5.58	186770
12.179	0	-5.49	186770
12.18	0	-5.49	186770
12.181	0	-5.49	186770
12.182	0	-5.4	186770
12.183	0	-5.4	186770
12.184	0	-5.4	186770
12.185	0	-5.31	186770
12.186	0	-5.31	186770
12.187	0	-5.31	186770
12.188	0	-5.22	186770
12.189	0	-5.22	186770
12.19	0	-5.22	186770
12.191	0	-5.22	186770
12.192	0	-5.13	186770
12.193	0	-5.13	186770
12.194	0	-5.13	186770
12.195	0	-5.04	186770
12.196	0	-5.04	186770
12.197	0	-5.04	186770
12.198	0	-4.95	186770
12.199	0	-4.95	186770
12.2	0	-4.95	186770
12.201	0	-4.86	186770
12.202	0	-4.86	186770
12.203	0	-4.86	186770
12.204	0	-4.77	186770
12.205	0	-4.77	186770
12.206	0	-4.77	186770
12.207	0	-4.68	186770
12.208	0	-4.68	186770
12.209	0	-4.68	186770
12.21	0	-4.59	186770
12.211	0	-4.59	186770
12.212	0	-4.59	186770
12.213	0	-4.5	186770
12.214	0	-4.5	186770
12.215	0	-4.5	186770
12.216	0	-4.41	186770
12.217	0	-4.41	186770
12.218	0	-4.41	186770
12.219	0	-4.32	186770
12.22	0	-4.32	186770
12.221	0	-4.32	186770
12.222	0	-4.23	186770
12.223	0	-4.23	186770
12.224	0	-4.23	186770
12.225	0	-4.14	186770
12.226	0	-4.14	186770
12.227	0	-4.14	186770
12.228	0	-4.05	186770
12.229	0	-4.05	186770
12.23	0	-4.05	186770
12.231	0	-3.96	186770
12.232	0	-3.96	186770
12.233	0	-3.96	186770
12.234	0	-3.87	186770
12.235	0	-3.87	186770
12.236	0	-3.87	186770
12.237	0	-3.78	186770
12.238	0	-3.78	186770
12.239	0	-3.78	186770
12.24	0	-3.69	186770
12.241	0	-3.69	186770
12.242	0	-3.69	186770
12.243	0	-3.6	186770
12.244	0	-3.6	186770
12.245	0	-3.6	186770
12.246	0	-3.51	186770
12.247	0	-3.51	186770
12.248	0	-3.42	186770
12.249	0	-3.42	186770
12.25	0	-3.42	186770
12.251	0	-3.33	186770
12.252	0	-3.33	186770
12.253	0	-3.33	186770
12.254	0	-3.24	186770
12.255	0	-3.24	186770
12.256	0	-3.24	186770
12.257	0	-3.15	186770
12.258	0	-3.15	186770
12.259	0	-3.15	186770
12.26	0	-3.06	186770
12.261	0	-3.06	186770
12.262	0	-3.06	186770
12.263	0	-2.97	186770
12.264	0	-2.97	186770
12.265	0	-2.88	186770
12.266	0	-2.88	186770
12.267	0	-2.88	186770
12.268	0	-2.79	186770
12.269	0	-2.79	186770
12.27	0	-2.79	186770
12.271	0	-2.7	186770
12.272	0	-2.7	186770
12.273	0	-2.7	186770
12.274	0	-2.61	186770
12.275	0	-2.61	186770
12.276	0	-2.61	186770
12.277	0	-2.52	186770
12.278	0	-2.52	186770
12.279	0	-2.52	186770
12.28	0	-2.43	186770
12.281	0	-2.43	186770
12.282	0	-2.34	186770
12.283	0	-2.34	186770
12.284	0	-2.34	186770
12.285	0	-2.25	186770
12.286	0	-2.25	186770
12.287	0	-2.25	186770
12.288	0	-2.16	186770
12.289	0	-2.16	186770
12.29	0	-2.16	186770
12.291	0	-2.07	186770
12.292	0	-2.07	186770
12.293	0	-1.98	186770
12.294	0	-1.98	186770
12.295	0	-1.98	186770
12.296	0	-1.89	186770
12.297	0	-1.89	186770
12.298	0	-1.89	186770
12.299	0	-1.8	186770
12.3	0	-1.8	186770
12.301	0	-1.8	186770
12.302	0	-1.71	186770
12.303	0	-1.71	186770
12.304	0	-1.62	186770
12.305	0	-1.62	186770
12.306	0	-1.62	186770
12.307	0	-1.53	186770
12.308	0	-1.53	186770
12.309	0	-1.53	186770
12.31	0	-1.44	186770
12.311	0	-1.44	186770
12.312	0	-1.44	186770
12.313	0	-1.35	186770
12.314	0	-1.35	186770
12.315	0	-1.26	186770
12.316	0	-1.26	186770
12.317	0	-1.26	186770
12.318	0	-1.17	186770
12.319	0	-1.17	186770
12.32	0	-1.17	186770
12.321	0	-1.08	186770
12.322	0	-1.08	186770
12.323	0	-1.08	186770
12.324	0	-0.99	186770
12.325	0	-0.99	186770
12.326	0	-0.9	186770
12.327	0	-0.9	186770
12.328	0	-0.9	186770
12.329	0	-0.81	186770
12.33	0	-0.81	186770
12.331	0	-0.81	186770
12.332	0	-0.72	186770
12.333	0	-0.72	186770
12.334	0	-0.63	186770
12.335	0	-0.63	186770
12.336	0	-0.63	186770
12.337	0	-0.54	186770
12.338	0	-0.54	186770
12.339	0	-0.54	186770
12.34	0	-0.45	186770
12.341	0	-0.45	186770
12.342	0	-0.36	186770
12.343	0	-0.36	186770
12.344	0	-0.36	186770
12.345	0	-0.27	186770
12.346	0	-0.27	186770
12.347	0	-0.18	186770
12.348	0	-0.18	186770
12.349	0	-0.18	186770
12.35	0	-0.09	186770
12.351	0	-0.09	186770
12.352	0	-0.09	186770
12.353	0	-0	186770
12.354	0	-0	186770
12.355	0	-0	186770
12.356	0	0.09	186770
12.357	0	0.09	186770
12.358	0	0.18	186770
12.359	0	0.18	186770
12.36	0	0.18	186770
12.361	0	0.27	186770
12.362	0	0.27	186770
12.363	0	0.27	186770
12.364	0	0.36	186770
12.365	0	0.36	186770
12.366	0	0.36	186770
12.367	0	0.45	186770
12.368	0	0.45	186770
12.369	0	0.54	186770
12.37	0	0.54	186770
12.371	0	0.54	186770
12.372	0	0.63	186770
12.373	0	0.63	186770
12.374	0	0.63	186770
12.375	0	0.72	186770
12.376	0	0.72	186770
12.377	0	0.72	186770
12.378	0	0.81	186770
12.379	0	0.81	186770
12.38	0	0.9	186770
12.381	0	0.9	186770
12.382	0	0.9	186770
12.383	0	0.99	186770
12.384	0	0.99	186770
12.385	0	1.08	186770
12.386	0	1.08	186770
12.387	0	1.08	186770
12.388	0	1.17	186770
12.389	0	1.17	186770
12.39	0	1.17	186770
12.391	0	1.26	186770
12.392	0	1.26	186770
12.393	0	1.26	186770
12.394	0	1.35	186770
12.395	0	1.35	186770
12.396	0	1.44	186770
12.397	0	1.44	186770
12.398	0	1.44	186770
12.399	0	1.53	186770
12.4	0	1.53	186770
12.401	0	1.62	186770
12.402	0	1.62	186770
12.403	0	1.62	186770
12.404	0	1.71	186770
12.405	0	1.71	186770
12.406	0	1.71	186770
12.407	0	1.8	186770
12.408	0	1.8	186770
12.409	0	1.8	186770
12.41	0	1.89	186770
12.411	0	1.89	186770
12.412	0	1.98	186770
12.413	0	1.98	186770
12.414	0	1.98	186770
12.415	0	2.07	186770
12.416	0	2.07	186770
12.417	0	2.07	186770
12.418	0	2.16	186770
12.419	0	2.16	186770
12.42	0	2.16	186770
12.421	0	2.25	186770
12.422	0	2.25	186770
12.423	0	2.34	186770
12.424	0	2.34	186770
12.425	0	2.34	186770
12.426	0	2.43	186770
12.427	0	2.43	186770
12.428	0	2.43	186770
12.429	0	2.52	186770
12.43	0	2.52	186770
12.431	0	2.52	186770
12.432	0	2.61	186770
12.433	0	2.61	186770
12.434	0	2.7	186770
12.435	0	2.7	186770
12.436	0	2.7	186770
12.437	0	2.7	186770
12.438	0	2.79	186770
12.439	0	2.79	186770
12.44	0	2.88	186770
12.441	0	2.88	186770
12.442	0	2.88	186770
12.443	0	2.97	186770
12.444	0	2.97	186770
12.445	0	2.97	186770
12.446	0	3.06	186770
12.447	0	3.06	186770
12.448	0	3.06	186770
12.449	0	3.15	186770
12.45	0	3.15	186770
12.451	0	3.15	186770
12.452	0	3.24	186770
12.453	0	3.24	186770
12.454	0	3.24	186770
12.455	0	3.33	186770
12.456	0	3.33	186770
12.457	0	3.42	186770
12.458	0	3.42	186770
12.459	0	3.42	186770
12.46	0	3.51	186770
12.461	0	3.51	186770
12.462	0	3.51	186770
12.463	0	3.6	186770
12.464	0	3.6	186770
12.465	0	3.6	186770
12.466	0	3.69	186770
12.467	0	3.69	186770
12.468	0	3.69	186770
12.469	0	3.78	186770
12.47	0	3.78	186770
12.471	0	3.78	186770
12.472	0	3.87	186770
12.473	0	3.87	186770
12.474	0	3.87	186770
12.475	0	3.96	186770
12.476	0	3.96	186770
12.477	0	3.96	186770
12.478	0	4.05	186770
12.479	0	4.05	186770
12.48	0	4.05	186770
12.481	0	4.14	186770
12.482	0	4.14	186770
12.483	0	4.14	186770
12.484	0	4.23	186770
12.485	0	4.23	186770
12.486	0	4.23	186770
12.487	0	4.32	186770
12.488	0	4.32	186770
12.489	0	4.32	186770
12.49	0	4.41	186770
12.491	0	4.41	186770
12.492	0	4.41	186770
12.493	0	4.5	186770
12.494	0	4.5	186770
12.495	0	4.5	186770
12.496	0	4.5	186770
12.497	0	4.59	186770
12.498	0	4.59	186770
12.499	0	4.59	186770
12.5	0	4.68	186770
12.501	0	4.68	186770
12.502	0	4.68	186770
12.503	0	4.77	186770
12.504	0	4.77	186770
12.505	0	4.77	186770
12.506	0	4.86	186770
12.507	0	4.86	186770
12.508	0	4.86	186770
12.509	0	4.95	186770
12.51	0	4.95	186770
12.511	0	4.95	186770
12.512	0	4.95	186770
12.513	0	5.04	186770
12.514	0	5.04	186770
12.515	0	5.04	186770
12.516	0	5.13	186770
12.517	0	5.13	186770
12.518	0	5.13	186770
12.519	0	5.22	186770
12.52	0	5.22	186770
12.521	0	5.22	186770
12.522	0	5.22	186770
12.523	0	5.31	186770
12.524	0	5.31	186770
12.525	0	5.31	186770
12.526	0	5.4	186770
12.527	0	5.4	186770
12.528	0	5.4	186770
12.529	0	5.49	186770
12.53	0	5.49	186770
12.531	0	5.49	186770
12.532	0	5.58	186770
12.533	0	5.58	186770
12.534	0	5.58	186770
12.535	0	5.58	186770
12.536	0	5.67	186770
12.537	0	5.67	186770
12.538	0	5.67	186770
12.539	0	5.67	186770
12.54	0	5.76	186770
12.541	0	5.76	186770
12.542	0	5.76	186770
12.543	0	5.85	186770
12.544	0	5.85	186770
12.545	0	5.85	186770
12.546	0	5.85	186770
12.547	0	5.94	186770
12.548	0	5.94	186770
12.549	0	5.94	186770
12.55	0	5.94	186770
12.551	0	6.03	186770
12.552	0	6.03	186770
12.553	0	6.03	186770
12.554	0	6.12	186770
12.555	0	6.12	186770
12.556	0	6.12	186770
12.557	0	6.12	186770
12.558	0	6.21	186770
12.559	0	6.21	186770
12.56	0	6.21	186770
12.561	0	6.21	186770
12.562	0	6.3	186770
12.563	0	6.3	186770
12.564	0	6.3	186770
12.565	0	6.3	186770
12.566	0	6.39	186770
12.567	0	6.39	186770
12.568	0	6.39	186770
12.569	0	6.39	186770
12.57	0	6.48	186770
12.571	0	6.48	186770
12.572	0	6.48	186770
12.573	0	6.48	186770
12.574	0	6.57	186770
12.575	0	6.57	186770
12.576	0	6.57	186770
12.577	0	6.66	186770
12.578	0	6.66	186770
12.579	0	6.66	186770
12.58	0	6.66	186770
12.581	0	6.66	186770
12.582	0	6.75	186770
12.583	0	6.75	186770
12.584	0	6.75	186770
12.585	0	6.75	186770
12.586	0	6.84	186770
12.587	0	6.84	186770
12.588	0	6.84	186770
12.589	0	6.84	186770
12.59	0	6.84	186770
12.591	0	6.93	186770
12.592	0	6.93	186770
12.593	0	6.93	186770
12.594	0	6.93	186770
12.595	0	7.02	186770
12.596	0	7.02	186770
12.597	0	7.02	186770
12.598	0	7.02	186770
12.599	0	7.02	186770
12.6	0	7.11	186770
12.601	0	7.11	186770
12.602	0	7.11	186770
12.603	0	7.11	186770
12.604	0	7.2	186770
12.605	0	7.2	186770
12.606	0	7.2	186770
12.607	0	7.2	186770
12.608	0	7.2	186770
12.609	0	7.29	186770
12.61	0	7.29	186770
12.611	0	7.29	186770
12.612	0	7.29	186770
12.613	0	7.38	186770
12.614	0	7.38	186770
12.615	0	7.38	186770
12.616	0	7.38	186770
12.617	0	7.38	186770
12.618	0	7.38	186770
12.619	0	7.47	186770
12.62	0	7.47	186770
12.621	0	7.47	186770
12.622	0	7.47	186770
12.623	0	7.47	186770
12.624	0	7.56	186770
12.625	0	7.56	186770
12.626	0	7.56	186770
12.627	0	7.56	186770
12.628	0	7.56	186770
12.629	0	7.56	186770
12.63	0	7.65	186770
12.631	0	7.65	186770
12.632	0	7.65	186770
12.633	0	7.65	186770
12.634	0	7.65	186770
12.635	0	7.74	186770
12.636	0	7.74	186770
12.637	0	7.74	186770
12.638	0	7.74	186770
12.639	0	7.74	186770
12.64	0	7.74	186770
12.641	0	7.83	186770
12.642	0	7.83	186770
12.643	0	7.83	186770
12.644	0	7.83	186770
12.645	0	7.83	186770
12.646	0	7.83	186770
12.647	0	7.92	186770
12.648	0	7.92	186770
12.649	0	7.92	186770
12.65	0	7.92	186770
12.651	0	7.92	186770
12.652	0	7.92	186770
12.653	0	7.92	186770
12.654	0	8.01	186770
12.655	0	8.01	186770
12.656	0	8.01	186770
12.657	0	8.01	186770
12.658	0	8.01	186770
12.659	0	8.01	186770
12.66	0	8.1	186770
12.661	0	8.1	186770
12.662	0	8.1	186770
12.663	0	8.1	186770
12.664	0	8.1	186770
12.665	0	8.1	186770
12.666	0	8.1	186770
12.667	0	8.1	186770
12.668	0	8.19	186770
12.669	0	8.19	186770
12.67	0	8.19	186770
12.671	0	8.19	186770
12.672	0	8.19	186770
12.673	0	8.19	186770
12.674	0	8.19	186770
12.675	0	8.19	186770
12.676	0	8.28	186770
12.677	0	8.28	186770
12.678	0	8.28	186770
12.679	0	8.28	186770
12.68	0	8.28	186770
12.681	0	8.28	186770
12.682	0	8.28	186770
12.683	0	8.28	186770
12.684	0	8.28	186770
12.685	0	8.37	186770
12.686	0	8.37	186770
12.687	0	8.37	186770
12.688	0	8.37	186770
12.689	0	8.37	186770
12.69	0	8.37	186770
12.691	0	8.37	186770
12.692	0	8.37	186770
12.693	0	8.37	186770
12.694	0	8.46	186770
12.695	0	8.46	186770
12.696	0	8.46	186770
12.697	0	8.46	186770
12.698	0	8.46	186770
12.699	0	8.46	186770
12.7	0	8.46	186770
12.701	0	8.46	186770
12.702	0	8.46	186770
12.703	0	8.46	186770
12.704	0	8.46	186770
12.705	0	8.46	186770
12.706	0	8.46	186770
12.707	0	8.55	186770
12.708	0	8.55	186770
12.709	0	8.55	186770
12.71	0	8.55	186770
12.711	0	8.55	186770
12.712	0	8.55	186770
12.713	0	8.55	186770
12.714	0	8.55	186770
12.715	0	8.55	186770
12.716	0	8.55	186770
12.717	0	8.55	186770
12.718	0	8.55	186770
12.719	0	8.55	186770
12.72	0	8.55	186770
12.721	0	8.64	186770
12.722	0	8.64	186770
12.723	0	8.64	186770
12.724	0	8.64	186770
12.725	0	8.64	186770
12.726	0	8.64	186770
12.727	0	8.64	186770
12.728	0	8.64	186770
12.729	0	8.64	186770
12.73	0	8.64	186770
12.731	0	8.64	186770
12.732	0	8.64	186770
12.733	0	8.64	186770
12.734	0	8.64	186770
12.735	0	8.64	186770
12.736	0	8.64	186770
12.737	0	8.64	186770
12.738	0	8.64	186770
12.739	0	8.64	186770
12.74	0	8.64	186770
12.741	0	8.64	186770
12.742	0	8.64	186770
12.743	0	8.64	186770
12.744	0	8.64	186770
12.745	0	8.64	186770
12.746	0	8.64	186770
12.747	0	8.64	186770
12.748	0	8.64	186770
12.749	0	8.64	186770
12.75	0	8.64	186770
12.751	0	8.64	186770
12.752	0	8.64	186770
12.753	0	8.73	186770
12.754	0	8.73	186770
12.755	0	8.73	186770
12.756	0	8.73	186770
12.757	0	8.73	186770
12.758	0	8.73	186770
12.759	0	8.73	186770
12.76	0	8.73	186770
12.761	0	8.73	186770
12.762	0	8.73	186770
12.763	0	8.73	186770
12.764	0	8.73	186770
12.765	0	8.73	186770
12.766	0	8.73	186770
12.767	0	8.73	186770
12.768	0	8.73	186770
12.769	0	8.73	186770
12.77	0	8.73	186770
12.771	0	8.73	186770
12.772	0	8.64	186770
12.773	0	8.64	186770
12.774	0	8.64	186770
12.775	0	8.64	186770
12.776	0	8.64	186770
12.777	0	8.64	186770
12.778	0	8.64	186770
12.779	0	8.64	186770
12.78	0	8.64	186770
12.781	0	8.64	186770
12.782	0	8.64	186770
12.783	0	8.64	186770
12.784	0	8.64	186770
12.785	0	8.64	186770
12.786	0	8.64	186770
12.787	0	8.64	186770
12.788	0	8.64	186770
12.789	0	8.64	186770
12.79	0	8.64	186770
12.791	0	8.64	186770
12.792	0	8.64	186770
12.793	0	8.64	186770
12.794	0	8.64	186770
12.795	0	8.64	186770
12.796	0	8.64	186770
12.797	0	8.64	186770
12.798	0	8.64	186770
12.799	0	8.64	186770
12.8	0	8.64	186770
12.801	0	8.64	186770
12.802	0	8.55	186770
12.803	0	8.55	186770
12.804	0	8.55	186770
12.805	0	8.55	186770
12.806	0	8.55	186770
12.807	0	8.55	186770
12.808	0	8.55	186770
12.809	0	8.55	186770
12.81	0	8.55	186770
12.811	0	8.55	186770
12.812	0	8.55	186770
12.813	0	8.55	186770
12.814	0	8.55	186770
12.815	0	8.55	186770
12.816	0	8.46	186770
12.817	0	8.46	186770
12.818	0	8.46	186770
12.819	0	8.46	186770
12.82	0	8.46	186770
12.821	0	8.46	186770
12.822	0	8.46	186770
12.823	0	8.46	186770
12.824	0	8.46	186770
12.825	0	8.46	186770
12.826	0	8.46	186770
12.827	0	8.46	186770
12.828	0	8.46	186770
12.829	0	8.37	186770
12.83	0	8.37	186770
12.831	0	8.37	186770
12.832	0	8.37	186770
12.833	0	8.37	186770
12.834	0	8.37	186770
12.835	0	8.37	186770
12.836	0	8.37	186770
12.837	0	8.37	186770
12.838	0	8.28	186770
12.839	0	8.28	186770
12.84	0	8.28	186770
12.841	0	8.28	186770
12.842	0	8.28	186770
12.843	0	8.28	186770
12.844	0	8.28	186770
12.845	0	8.28	186770
12.846	0	8.28	186770
12.847	0	8.28	186770
12.848	0	8.19	186770
12.849	0	8.19	186770
12.85	0	8.19	186770
12.851	0	8.19	186770
12.852	0	8.19	186770
12.853	0	8.19	186770
12.854	0	8.19	186770
12.855	0	8.1	186770
12.856	0	8.1	186770
12.857	0	8.1	186770
12.858	0	8.1	186770
12.859	0	8.1	186770
12.86	0	8.1	186770
12.861	0	8.1	186770
12.862	0	8.1	186770
12.863	0	8.01	186770
12.864	0	8.01	186770
12.865	0	8.01	186770
12.866	0	8.01	186770
12.867	0	8.01	186770
12.868	0	8.01	186770
12.869	0	7.92	186770
12.87	0	7.92	186770
12.871	0	7.92	186770
12.872	0	7.92	186770
12.873	0	7.92	186770
12.874	0	7.92	186770
12.875	0	7.92	186770
12.876	0	7.92	186770
12.877	0	7.83	186770
12.878	0	7.83	186770
12.879	0	7.83	186770
12.88	0	7.83	186770
12.881	0	7.83	186770
12.882	0	7.83	186770
12.883	0	7.74	186770
12.884	0	7.74	186770
12.885	0	7.74	186770
12.886	0	7.74	186770
12.887	0	7.74	186770
12.888	0	7.74	186770
12.889	0	7.65	186770
12.89	0	7.65	186770
12.891	0	7.65	186770
12.892	0	7.65	186770
12.893	0	7.65	186770
12.894	0	7.56	186770
12.895	0	7.56	186770
12.896	0	7.56	186770
12.897	0	7.56	186770
12.898	0	7.56	186770
12.899	0	7.56	186770
12.9	0	7.47	186770
12.901	0	7.47	186770
12.902	0	7.47	186770
12.903	0	7.47	186770
12.904	0	7.47	186770
12.905	0	7.38	186770
12.906	0	7.38	186770
12.907	0	7.38	186770
12.908	0	7.38	186770
12.909	0	7.38	186770
12.91	0	7.38	186770
12.911	0	7.29	186770
12.912	0	7.29	186770
12.913	0	7.29	186770
12.914	0	7.29	186770
12.915	0	7.29	186770
12.916	0	7.2	186770
12.917	0	7.2	186770
12.918	0	7.2	186770
12.919	0	7.2	186770
12.92	0	7.2	186770
12.921	0	7.11	186770
12.922	0	7.11	186770
12.923	0	7.11	186770
12.924	0	7.11	186770
12.925	0	7.11	186770
12.926	0	7.02	186770
12.927	0	7.02	186770
12.928	0	7.02	186770
12.929	0	7.02	186770
12.93	0	7.02	186770
12.931	0	6.93	186770
12.932	0	6.93	186770
12.933	0	6.93	186770
12.934	0	6.93	186770
12.935	0	6.84	186770
12.936	0	6.84	186770
12.937	0	6.84	186770
12.938	0	6.84	186770
12.939	0	6.84	186770
12.94	0	6.75	186770
12.941	0	6.75	186770
12.942	0	6.75	186770
12.943	0	6.75	186770
12.944	0	6.66	186770
12.945	0	6.66	186770
12.946	0	6.66	186770
12.947	0	6.66	186770
12.948	0	6.66	186770
12.949	0	6.57	186770
12.95	0	6.57	186770
12.951	0	6.57	186770
12.952	0	6.48	186770
12.953	0	6.48	186770
12.954	0	6.48	186770
12.955	0	6.48	186770
12.956	0	6.48	186770
12.957	0	6.39	186770
12.958	0	6.39	186770
12.959	0	6.39	186770
12.96	0	6.39	186770
12.961	0	6.3	186770
12.962	0	6.3	186770
12.963	0	6.3	186770
12.964	0	6.3	186770
12.965	0	6.21	186770
12.966	0	6.21	186770
12.967	0	6.21	186770
12.968	0	6.21	186770
12.969	0	6.12	186770
12.97	0	6.12	186770
12.971	0	6.12	186770
12.972	0	6.12	186770
12.973	0	6.03	186770
12.974	0	6.03	186770
12.975	0	6.03	186770
12.976	0	5.94	186770
12.977	0	5.94	186770
12.978	0	5.94	186770
12.979	0	5.94	186770
12.98	0	5.85	186770
12.981	0	5.85	186770
12.982	0	5.85	186770
12.983	0	5.85	186770
12.984	0	5.76	186770
12.985	0	5.76	186770
12.986	0	5.76	186770
12.987	0	5.67	186770
12.988	0	5.67	186770
12.989	0	5.67	186770
12.99	0	5.67	186770
12.991	0	5.58	186770
12.992	0	5.58	186770
12.993	0	5.58	186770
12.994	0	5.58	186770
12.995	0	5.49	186770
12.996	0	5.49	186770
12.997	0	5.49	186770
12.998	0	5.4	186770
12.999	0	5.4	186770
13	0	5.4	186770
13.001	0	5.31	186770
13.002	0	5.31	186770
13.003	0	5.31	186770
13.004	0	5.22	186770
13.005	0	5.22	186770
13.006	0	5.22	186770
13.007	0	5.22	186770
13.008	0	5.13	186770
13.009	0	5.13	186770
13.01	0	5.13	186770
13.011	0	5.04	186770
13.012	0	5.04	186770
13.013	0	5.04	186770
13.014	0	5.04	186770
13.015	0	4.95	186770
13.016	0	4.95	186770
13.017	0	4.95	186770
13.018	0	4.86	186770
13.019	0	4.86	186770
13.02	0	4.86	186770
13.021	0	4.77	186770
13.022	0	4.77	186770
13.023	0	4.77	186770
13.024	0	4.68	186770
13.025	0	4.68	186770
13.026	0	4.68	186770
13.027	0	4.59	186770
13.028	0	4.59	186770
13.029	0	4.59	186770
13.03	0	4.5	186770
13.031	0	4.5	186770
13.032	0	4.5	186770
13.033	0	4.5	186770
13.034	0	4.41	186770
13.035	0	4.41	186770
13.036	0	4.41	186770
13.037	0	4.32	186770
13.038	0	4.32	186770
13.039	0	4.32	186770
13.04	0	4.23	186770
13.041	0	4.23	186770
13.042	0	4.23	186770
13.043	0	4.14	186770
13.044	0	4.14	186770
13.045	0	4.14	186770
13.046	0	4.05	186770
13.047	0	4.05	186770
13.048	0	4.05	186770
13.049	0	3.96	186770
13.05	0	3.96	186770
13.051	0	3.96	186770
13.052	0	3.87	186770
13.053	0	3.87	186770
13.054	0	3.87	186770
13.055	0	3.78	186770
13.056	0	3.78	186770
13.057	0	3.78	186770
13.058	0	3.69	186770
13.059	0	3.69	186770
13.06	0	3.69	186770
13.061	0	3.6	186770
13.062	0	3.6	186770
13.063	0	3.6	186770
13.064	0	3.51	186770
13.065	0	3.51	186770
13.066	0	3.51	186770
