7.99	-5.13074627094207	-12.51	182394
7.991	-5.12910583278063	-12.51	182392
7.992	-5.12746600686551	-12.51	182390
7.993	-5.10542172110745	-12.42	182387
7.994	-5.10293743818833	-12.42	182384
7.995	-5.09962725106408	-12.42	182380
7.996	-5.09631956431306	-12.42	182376
7.997	-5.09301437510331	-12.42	182372
7.998	-5.06858993013149	-12.33	182367
7.999	-5.06442017565562	-12.33	182362
8	-5.06025440393173	-12.33	182357
8.001	-5.05526072706592	-12.33	182351
8.002	-5.02921916578376	-12.24	182345
8.003	-5.02418147536842	-12.24	182339
8.004	-5.01914962403621	-12.24	182333
8.005	-5.01328649723298	-12.24	182326
8.006	-4.98555345797482	-12.15	182319
8.007	-4.98048500742739	-12.15	182313
8.008	-4.97373631222433	-12.15	182305
8.009	-4.96783984760348	-12.15	182298
8.01	-4.93834858525013	-12.06	182290
8.011	-4.93155486504855	-12.06	182282
8.012	-4.9239247534494	-12.06	182273
8.013	-4.91715380270474	-12.06	182265
8.014	-4.88582100797281	-11.97	182256
8.015	-4.87814478322203	-11.97	182247
8.016	-4.86195898346472	-11.97	182238
8.017	-4.79548741068631	-11.97	182228
8.018	-4.72561537926393	-11.88	182218
8.019	-4.65073346806665	-11.88	182208
8.02	-4.57028282347352	-11.88	182198
8.021	-4.47458221482612	-11.88	182187
8.022	-4.38021280602241	-11.79	182177
8.023	-4.26720597805815	-11.79	182166
8.024	-4.1313202967057	-11.79	182154
8.025	-3.9938865969867	-11.7	182143
8.026	-3.84223825535111	-11.7	182132
8.027	-3.65725412474452	-11.7	182120
8.028	-3.44790071051832	-11.61	182108
8.029	-3.20724030830585	-11.61	182096
8.03	-2.90233304393051	-11.61	182083
8.031	-2.56894806697773	-11.52	182071
8.032	-2.13406787880416	-11.52	182058
8.033	-1.59591974309293	-11.43	182045
8.034	-0.852509545421688	-11.43	182031
8.035	0.063744723281133	-11.34	182018
8.036	1.45941807907149	-11.34	182004
8.037	1.97418554378342	-11.34	181990
8.038	1.97447794343057	-11.25	181976
8.039	1.97476379326152	-11.25	181962
8.04	1.97506303971344	-11.16	181947
8.041	1.97535527250961	-11.16	181932
8.042	1.97564073537011	-11.16	181917
8.043	1.97593802894051	-11.07	181901
8.044	1.97621022569435	-11.07	181886
8.045	1.97649386195258	-10.98	181870
8.046	1.97677081452742	-10.98	181854
8.047	1.9770413169121	-10.98	181838
8.048	1.97730559184894	-10.89	181822
8.049	1.97757979816938	-10.89	181805
8.05	1.97783188974566	-10.89	181789
8.051	1.97807837534626	-10.8	181773
8.052	1.97831943991213	-10.8	181757
8.053	1.97854067195811	-10.71	181742
8.054	1.97877172988216	-10.71	181726
8.055	1.97896986201906	-10.62	181712
8.056	1.97917808288824	-10.62	181697
8.057	1.97936873636881	-10.62	181683
8.058	1.97955593013467	-10.53	181669
8.059	1.97972673668845	-10.53	181656
8.06	1.97989471277376	-10.44	181643
8.061	1.98004731575508	-10.44	181631
8.062	1.98019761961544	-10.44	181619
8.063	1.98033342251162	-10.35	181608
8.064	1.98045527335763	-10.35	181598
8.065	1.98057562356615	-10.26	181588
8.066	1.98069450068887	-10.26	181578
8.067	1.98080025284191	-10.26	181569
8.068	1.98089328683059	-10.17	181561
8.069	1.98098542355901	-10.17	181553
8.07	1.98106531732396	-10.08	181546
8.071	1.98114454251695	-10.08	181539
8.072	1.98120072724562	-9.99	181534
8.073	1.98126770851396	-9.99	181528
8.074	1.98132316270921	-9.9	181523
8.075	1.9813672902278	-9.9	181519
8.076	1.98141120971887	-9.9	181515
8.077	1.98144401370247	-9.81	181512
8.078	1.98146581877846	-9.81	181510
8.079	1.98148757266845	-9.72	181508
8.08	1.98150927555248	-9.72	181506
8.081	1.98152010792328	-9.72	181505
8.082	1.98152010792328	-9.63	181505
8.083	1.98152010792328	-9.63	181505
8.084	1.98152010792328	-9.63	181505
8.085	1.98150927555248	-9.54	181506
8.086	1.98149843047499	-9.54	181507
8.087	1.98148757266845	-9.54	181508
8.088	1.98146581877846	-9.54	181510
8.089	1.98144401370247	-9.45	181512
8.09	1.98141120971887	-9.45	181515
8.091	1.98137828954558	-9.45	181518
8.092	1.98133421417222	-9.36	181522
8.093	1.98128992966153	-9.36	181526
8.094	1.98124543452142	-9.36	181530
8.095	1.98120072724562	-9.27	181534
8.096	1.98114454251695	-9.27	181539
8.097	1.98108802094691	-9.18	181544
8.098	1.98103115949721	-9.18	181549
8.099	1.98096247278433	-9.18	181555
8.1	1.98089328683059	-9.09	181561
8.101	1.98082359617313	-9.09	181567
8.102	1.98074164511741	-9.09	181574
8.103	1.9806708418114	-9	181580
8.104	1.98058757711855	-9	181587
8.105	1.98050359195938	-9	181594
8.106	1.98041887694226	-9	181601
8.107	1.98032115381071	-8.91	181609
8.108	1.9802224503769	-8.91	181617
8.109	1.98012275181573	-8.91	181625
8.11	1.98000938260124	-8.82	181634
8.111	1.97990751878897	-8.82	181642
8.112	1.97977871982251	-8.82	181652
8.113	1.97966138071421	-8.82	181661
8.114	1.97952939641351	-8.73	181671
8.115	1.97939568794095	-8.73	181681
8.116	1.97926022128893	-8.73	181691
8.117	1.97912296154957	-8.64	181701
8.118	1.97898387288473	-8.64	181711
8.119	1.97882871899464	-8.64	181722
8.12	1.97865682625122	-8.64	181734
8.121	1.97849678748575	-8.55	181745
8.122	1.97831943991213	-8.55	181757
8.123	1.97815428189184	-8.55	181768
8.124	1.97797121565113	-8.46	181780
8.125	1.97778505530646	-8.46	181792
8.126	1.97757979816938	-8.46	181805
8.127	1.97738693452693	-8.46	181817
8.128	1.97717421929304	-8.37	181830
8.129	1.97695746414279	-8.37	181843
8.13	1.97671938413218	-8.37	181857
8.131	1.97649386195258	-8.37	181870
8.132	1.97624605399773	-8.28	181884
8.133	1.97599296545892	-8.28	181898
8.134	1.97573442573106	-8.28	181912
8.135	1.97547025677984	-8.19	181926
8.136	1.97518076056455	-8.19	181941
8.137	1.9748843495634	-8.19	181956
8.138	1.97458077303631	-8.1	181971
8.139	1.97426976797196	-8.1	181986
8.14	1.7086949907809	-8.1	182002
8.141	0.146334377759538	-8.01	182017
8.142	-0.971783191118795	-8.01	182033
8.143	-1.76100378440662	-8.01	182049
8.144	-1.7822812087482	-8.01	182065
8.145	-1.61431750626024	-7.92	182081
8.146	-1.63472015295628	-7.92	182096
8.147	-1.65664126777193	-7.92	182112
8.148	-1.4734796802906	-7.83	182128
8.149	-1.49448801487058	-7.83	182143
8.15	-1.51678474817435	-7.83	182158
8.151	-1.53978924577699	-7.83	182173
8.152	-1.33771545925235	-7.74	182187
8.153	-1.35958751045508	-7.74	182201
8.154	-1.38006944886822	-7.74	182214
8.155	-1.15514403870821	-7.65	182227
8.156	-1.17593046817173	-7.65	182240
8.157	-1.19527792374115	-7.65	182252
8.158	-0.943421290165736	-7.56	182264
8.159	-0.961327757134188	-7.56	182275
8.16	-0.677560272899268	-7.47	182286
8.161	-0.693876831213053	-7.47	182296
8.162	-0.710316656784044	-7.47	182306
8.163	-0.38672717790997	-7.38	182315
8.164	-0.401401842738805	-7.38	182324
8.165	-0.0314516811768978	-7.29	182333
8.166	-0.0442118384597192	-7.29	182341
8.167	-0.0554495931378444	-7.29	182348
8.168	0.376116440143371	-7.2	182355
8.169	0.365379154243212	-7.2	182362
8.17	0.86713955882355	-7.11	182369
8.171	0.858656807652021	-7.11	182375
8.172	1.45076455975223	-7.02	182381
8.173	1.44466877644876	-7.02	182386
8.174	1.4373092509676	-7.02	182392
8.175	0.292571800059994	-6.93	182397
8.176	0.286555752666588	-6.93	182402
8.177	-0.419376487454124	-6.84	182407
8.178	-0.423382505393558	-6.84	182411
8.179	-0.428401110314381	-6.84	182416
8.18	-0.795654025840345	-6.75	182421
8.181	-0.799028799547216	-6.75	182425
8.182	-0.989044547433055	-6.66	182429
8.183	-0.998550935537145	-6.66	182433
8.184	-1.00560815760116	-6.57	182436
8.185	-1.01525996649994	-6.57	182440
8.186	-1.02249320846704	-6.57	182443
8.187	-1.02728136245265	-6.48	182445
8.188	-1.03441315560874	-6.48	182448
8.189	-1.03913438882881	-6.39	182450
8.19	-1.04148510059595	-6.39	182451
8.191	-1.0461668525895	-6.3	182453
8.192	-1.04849794761215	-6.3	182454
8.193	-1.05082255826217	-6.21	182455
8.194	-1.05314071155822	-6.21	182456
8.195	-1.05314071155822	-6.12	182456
8.196	-1.05545243436904	-6.12	182457
8.197	-1.05545243436904	-6.03	182457
8.198	-1.05314071155822	-5.94	182456
8.199	-1.05314071155822	-5.94	182456
8.2	-1.05082255826217	-5.85	182455
8.201	-1.04849794761215	-5.76	182454
8.202	-1.0461668525895	-5.76	182453
8.203	-1.04382924602463	-5.67	182452
8.204	-1.04148510059595	-5.67	182451
8.205	-1.03677708309441	-5.58	182449
8.206	-1.03204257843147	-5.58	182447
8.207	-1.02728136245265	-5.49	182445
8.208	-1.02249320846704	-5.49	182443
8.209	-1.0176778872113	-5.4	182441
8.21	-1.01040345875287	-5.4	182438
8.211	-1.00326260119721	-5.31	182435
8.212	-0.996184766162018	-5.31	182432
8.213	-0.989044547433055	-5.31	182429
8.214	-0.979425780538295	-5.22	182425
8.215	-0.972136752707629	-5.22	182422
8.216	-0.962316470659677	-5.13	182418
8.217	-0.952378181010773	-5.13	182414
8.218	-0.942319743806467	-5.04	182410
8.219	-0.932138967036289	-5.04	182406
8.22	-0.921833605041188	-4.95	182402
8.221	-0.911401356862145	-4.95	182398
8.222	-0.900839864527402	-4.86	182394
8.223	-0.890146711275644	-4.86	182390
8.224	-0.879319419712316	-4.77	182386
8.225	-0.865592797700287	-4.68	182381
8.226	-0.851647508007913	-4.68	182376
8.227	-0.840330301721738	-4.59	182372
8.228	-0.825978022802311	-4.5	182367
8.229	-0.8113918939877	-4.5	182362
8.23	-0.796566152958234	-4.41	182357
8.231	-0.778450579576452	-4.32	182351
8.232	-0.763076455806955	-4.32	182346
8.233	-0.747442957758745	-4.23	182341
8.234	-0.728331049729293	-4.23	182335
8.235	-0.71210330660131	-4.14	182330
8.236	-0.692257960448451	-4.14	182324
8.237	-0.671994626103429	-4.05	182318
8.238	-0.651299957340202	-4.05	182312
8.239	-0.63371488347037	-3.96	182307
8.24	-0.612192844369013	-3.96	182301
8.241	-0.590198432722986	-3.87	182295
8.242	-0.567715924298257	-3.87	182289
8.243	-0.544728889130239	-3.78	182283
8.244	-0.525175256062115	-3.78	182278
8.245	-0.501218078429059	-3.69	182272
8.246	-0.476705628430578	-3.69	182266
8.247	-0.455840357022352	-3.6	182261
8.248	-0.430258513644658	-3.6	182255
8.249	-0.404063612064963	-3.51	182249
8.25	-0.381750159723291	-3.51	182244
8.251	-0.354372599421907	-3.42	182238
8.252	-0.331040241876344	-3.42	182233
8.253	-0.302398082841061	-3.33	182227
8.254	-0.273028871574908	-3.24	182221
8.255	-0.247978956154334	-3.24	182216
8.256	-0.217202941144099	-3.15	182210
8.257	-0.190938593012158	-3.15	182205
8.258	-0.158652217418405	-3.06	182199
8.259	-0.131082931838863	-2.97	182194
8.26	-0.102888122112618	-2.97	182189
8.261	-0.0740462550207676	-2.88	182184
8.262	-0.0445347975175364	-2.88	182179
8.263	-0.0143301580190111	-2.79	182174
8.264	0.0165923764944192	-2.7	182169
8.265	0.0418646528197243	-2.7	182165
8.266	0.074145516110232	-2.61	182160
8.267	0.101431739934601	-2.61	182156
8.268	0.136380459931685	-2.52	182151
8.269	0.165017694597307	-2.52	182147
8.27	0.194208634902523	-2.43	182143
8.271	0.224071831956957	-2.43	182139
8.272	0.254630779024297	-2.34	182135
8.273	0.278021330743918	-2.34	182132
8.274	0.309857739540192	-2.25	182128
8.275	0.334236401684138	-2.25	182125
8.276	0.359057804457969	-2.16	182122
8.277	0.384334119296302	-2.16	182119
8.278	0.41007796790166	-2.16	182116
8.279	0.436302443260251	-2.07	182113
8.28	0.454059130057759	-1.98	182111
8.281	0.481115096451333	-1.98	182108
8.282	0.499439279932521	-1.89	182106
8.283	0.517998104211514	-1.89	182104
8.284	0.536796105185334	-1.8	182102
8.285	0.546286246472262	-1.8	182101
8.286	0.565451775746453	-1.71	182099
8.287	0.575128373000797	-1.71	182098
8.288	0.584868344711016	-1.62	182097
8.289	0.594672315505277	-1.62	182096
8.29	0.604540918247379	-1.53	182095
8.291	0.604540918247379	-1.44	182095
8.292	0.604540918247379	-1.44	182095
8.293	0.604540918247379	-1.35	182095
8.294	0.604540918247379	-1.26	182095
8.295	0.604540918247379	-1.26	182095
8.296	0.604540918247379	-1.17	182095
8.297	0.594672315505277	-1.17	182096
8.298	0.584868344711016	-1.08	182097
8.299	0.584868344711016	-1.08	182097
8.3	0.575128373000797	-0.99	182098
8.301	0.565451775746453	-0.9	182099
8.302	0.546286246472262	-0.9	182101
8.303	0.536796105185334	-0.9	182102
8.304	0.527366919565773	-0.81	182103
8.305	0.508689081192637	-0.81	182105
8.306	0.499439279932521	-0.72	182106
8.307	0.481115096451333	-0.72	182108
8.308	0.463021131845901	-0.63	182110
8.309	0.454059130057759	-0.63	182111
8.31	0.436302443260251	-0.54	182113
8.311	0.418765396152162	-0.54	182115
8.312	0.991277213436547	-0.45	182118
8.313	0.989245283940955	-0.45	182120
8.314	1.8617960214457	-0.36	182122
8.315	1.8598629880332	-0.36	182124
8.316	1.856957449473	-0.27	182127
8.317	1.85501641991897	-0.18	182129
8.318	1.85209884993004	-0.18	182132
8.319	1.84917402517843	-0.09	182135
8.32	1.84624191857118	-0.09	182138
8.321	1.84330250288022	-0	182141
8.322	1.84035575074161	0.09	182144
8.323	1.83644250422857	0.09	182148
8.324	1.83281837310252	0.18	182152
8.325	1.82917979474588	0.18	182156
8.326	1.8255266825975	0.27	182160
8.327	1.82185894940332	0.27	182164
8.328	1.81725358800546	0.36	182169
8.329	1.8126250704037	0.36	182174
8.33	1.80797322151039	0.45	182179
8.331	1.80429390292524	0.54	182184
8.332	1.79929708447783	0.54	182190
8.333	1.79515416213264	0.54	182195
8.334	1.82769643462328	0.63	182202
8.335	1.82784317235824	0.63	182208
8.336	1.8279824642715	0.72	182214
8.337	1.82813629515082	0.72	182221
8.338	1.8282815283083	0.81	182228
8.339	1.82841886494811	0.9	182235
8.34	1.82856695315138	0.9	182243
8.341	1.82870637770198	0.9	182251
8.342	1.82883787727131	0.99	182259
8.343	1.82896210887824	0.99	182267
8.344	1.82907965886803	1.08	182275
8.345	1.82920456744727	1.08	182284
8.346	1.82932234945016	1.17	182293
8.347	1.82942154261946	1.17	182301
8.348	1.82953884166182	1.26	182311
8.349	1.82963855421687	1.26	182320
8.35	1.82973316041742	1.35	182329
8.351	1.82983275337142	1.35	182339
8.352	1.82992698449614	1.44	182349
8.353	1.830016275442	1.44	182359
8.354	1.83010100477768	1.53	182369
8.355	1.83018151335536	1.53	182379
8.356	1.83026556418713	1.62	182390
8.357	1.8303452486256	1.62	182401
8.358	1.83042089830418	1.71	182412
8.359	1.83049281210155	1.71	182423
8.36	1.83056731941401	1.8	182435
8.361	1.83063226474142	1.8	182446
8.362	1.83069972277313	1.89	182458
8.363	1.83076389343458	1.89	182470
8.364	1.83082501131046	1.98	182482
8.365	1.83088328918427	1.98	182494
8.366	1.83094344263593	2.07	182507
8.367	1.83099640530619	2.07	182519
8.368	1.8310511946345	2.07	182532
8.369	1.83109953745857	2.16	182544
8.37	1.83114964947201	2.16	182557
8.371	1.83119756243539	2.16	182570
8.372	1.83124341799123	2.25	182583
8.373	1.8312906485767	2.25	182597
8.374	1.83133263336018	2.34	182610
8.375	1.83137292701515	2.34	182623
8.376	1.8314145436308	2.43	182637
8.377	1.83145163609868	2.43	182650
8.378	1.83149001074437	2.43	182664
8.379	1.83152685147516	2.52	182678
8.38	1.83156224845963	2.52	182692
8.381	1.83159628493494	2.61	182706
8.382	1.83163133015538	2.61	182721
8.383	1.83166278678827	2.7	182735
8.384	1.83169522505905	2.7	182750
8.385	1.83088768607611	2.7	182765
8.386	1.82910830256594	2.79	182780
8.387	1.82738900208503	2.79	182795
8.388	1.82655850000585	2.88	182810
8.389	1.8261632091387	2.88	182825
8.39	1.82577951254936	2.97	182840
8.391	1.8253824497639	2.97	182856
8.392	1.82502115381439	3.06	182871
8.393	1.82464693874968	3.06	182887
8.394	1.8242837522245	3.06	182903
8.395	1.82395285336257	3.15	182918
8.396	1.82360969188937	3.15	182934
8.397	1.82327622417026	3.15	182950
8.398	1.82295204517674	3.24	182966
8.399	1.82263677213445	3.24	182982
8.4	1.82233004301548	3.24	182998
8.401	1.82201312196516	3.33	183015
8.402	1.82172295267705	3.33	183031
8.403	1.82144033368407	3.33	183047
8.404	1.82114799875892	3.42	183064
8.405	1.82088004999449	3.42	183080
8.406	1.82060269533795	3.42	183097
8.407	1.82033261242449	3.51	183114
8.408	1.82006951897639	3.51	183131
8.409	1.81981314713936	3.51	183148
8.41	1.81956324257302	3.6	183165
8.411	1.81931956360915	3.6	183182
8.412	1.81908188047229	3.69	183199
8.413	1.81884997455696	3.69	183216
8.414	1.81862363775713	3.78	183233
8.415	1.81840267184332	3.78	183250
8.416	1.81818688788355	3.78	183267
8.417	1.81796385880344	3.87	183285
8.418	1.81775818541359	3.87	183302
8.419	1.81755716833992	3.96	183319
8.42	1.81734922830806	3.96	183337
8.421	1.81715731312852	3.96	183354
8.422	1.81696959738286	4.05	183371
8.423	1.8167752653438	4.05	183389
8.424	1.81659577265545	4.14	183406
8.425	1.8153421371788	4.14	183424
8.426	1.81415435456189	4.14	183442
8.427	1.81362060690854	4.14	183459
8.428	1.81306505809748	4.23	183477
8.429	1.81251912764008	4.23	183495
8.43	1.81198256789272	4.32	183513
8.431	1.81145513964085	4.32	183531
8.432	1.81093661174342	4.32	183549
8.433	1.81042676079512	4.41	183567
8.434	1.80992537080545	4.41	183585
8.435	1.80943223289364	4.41	183603
8.436	1.80894714499845	4.5	183621
8.437	1.8084699116022	4.5	183639
8.438	1.80800034346794	4.5	183657
8.439	1.8075382573893	4.59	183675
8.44	1.80708347595214	4.59	183693
8.441	1.80663582730746	4.59	183711
8.442	1.80617086359496	4.68	183730
8.443	1.80573735959715	4.68	183748
8.444	1.80531049557164	4.77	183766
8.445	1.8048901201214	4.77	183784
8.446	1.80447608641733	4.77	183802
8.447	1.80404577353511	4.86	183821
8.448	1.80364433301965	4.86	183839
8.449	1.80324881216382	4.95	183857
8.45	1.80285908098862	4.95	183875
8.451	1.8024538397781	4.95	183894
8.452	1.80207561730787	5.04	183912
8.453	1.80170281019455	5.04	183930
8.454	1.80133530295994	5.13	183948
8.455	1.80095300442216	5.13	183967
8.456	1.8005960424438	5.13	183985
8.457	1.80024404721411	5.22	184003
8.458	1.79987777129652	5.22	184022
8.459	1.79953566532526	5.22	184040
8.46	1.79908198898482	5.31	184058
8.461	1.7980715129686	5.31	184076
8.462	1.79729636079886	5.31	184095
8.463	1.79663979556914	5.4	184113
8.464	1.79598979733132	5.4	184131
8.465	1.79460494939608	5.4	184149
8.466	1.78674618117028	5.49	184168
8.467	1.78521132199409	5.49	184186
8.468	1.77465318828759	5.58	184204
8.469	1.77306788974833	5.58	184222
8.47	1.77148542097712	5.58	184240
8.471	1.76990577440398	5.58	184258
8.472	1.75827917280258	5.67	184276
8.473	1.75664626425171	5.67	184294
8.474	1.7439287622915	5.76	184312
8.475	1.7422390902904	5.76	184330
8.476	1.74055268932656	5.76	184348
8.477	1.7265285100923	5.85	184366
8.478	1.72478179683965	5.85	184384
8.479	1.71013088651203	5.94	184402
8.48	1.70831603123425	5.94	184420
8.481	1.70650502385842	5.94	184438
8.482	1.68513469129157	6.03	184456
8.483	1.68333761853518	6.03	184473
8.484	1.68143900862542	6.03	184491
8.485	1.65631249762231	6.12	184509
8.486	1.65442452982149	6.12	184526
8.487	1.65243019069707	6.12	184544
8.488	1.62322206873008	6.21	184562
8.489	1.62123498685098	6.21	184579
8.49	1.61913631362892	6.21	184597
8.491	1.58483947363467	6.3	184615
8.492	1.58274444309413	6.3	184632
8.493	1.58053220426046	6.3	184650
8.494	1.53991512342269	6.39	184667
8.495	1.53757266818194	6.39	184685
8.496	1.53536688357159	6.39	184702
8.497	1.53303823462303	6.39	184720
8.498	1.47955553661104	6.48	184737
8.499	1.47705523886196	6.48	184755
8.5	1.47470159350771	6.48	184772
8.501	1.39798797172424	6.57	184789
8.502	1.39545498837092	6.57	184806
8.503	1.39293116732916	6.57	184823
8.504	1.29103435974046	6.66	184840
8.505	1.28832930032986	6.66	184857
8.506	1.28563555285163	6.66	184874
8.507	1.28295304649801	6.66	184891
8.508	1.14148065895319	6.75	184908
8.509	1.13865254807849	6.75	184925
8.51	1.13600356837143	6.75	184941
8.511	0.927952470582688	6.84	184958
8.512	0.925296687292717	6.84	184974
8.513	0.92249152350028	6.84	184991
8.514	0.574994076297293	6.93	185007
8.515	0.572822409316234	6.93	185023
8.516	0.570667084737793	6.93	185039
8.517	0.0689663250366016	7.02	185055
8.518	0.0686105813488272	7.02	185071
8.519	0.0682803887157983	7.02	185086
8.52	0.357773636879202	7.11	185102
8.521	0.356140781770658	7.11	185117
8.522	0.354522763432541	7.11	185132
8.523	0.352919380560226	7.11	185147
8.524	0.613412139754065	7.2	185161
8.525	0.610946822308689	7.2	185175
8.526	0.608327306539931	7.2	185190
8.527	0.605902611034122	7.2	185204
8.528	0.842163409846415	7.29	185217
8.529	0.838957984624607	7.29	185231
8.53	0.836003290117896	7.29	185244
8.531	0.832844498494476	7.29	185258
8.532	1.04836427359879	7.38	185271
8.533	1.04511271171398	7.38	185283
8.534	1.0416128711888	7.38	185296
8.535	1.03813639274082	7.38	185309
8.536	1.23615333990464	7.47	185321
8.537	1.23249772119276	7.47	185333
8.538	1.22856178857457	7.47	185346
8.539	1.41153101936677	7.56	185358
8.54	1.40786263866077	7.56	185369
8.541	1.40388245345626	7.56	185381
8.542	1.57360225207569	7.65	185393
8.543	1.56967396891713	7.65	185404
8.544	1.56541087672608	7.65	185416
8.545	1.72372158528963	7.74	185427
8.546	1.7192054861544	7.74	185439
8.547	1.7150864670533	7.74	185450
8.548	1.71061544340506	7.74	185462
8.549	1.85819482432148	7.83	185473
8.55	1.85390428211587	7.83	185484
8.551	1.84924623115578	7.83	185496
8.552	1.9874327672616	7.92	185507
8.553	1.98260283966552	7.92	185519
8.554	1.97779633086923	7.92	185531
8.555	1.97341079209027	7.92	185542
8.556	1.96864869579543	7.92	185554
8.557	2.09762544149669	8.01	185566
8.558	2.09272405654844	8.01	185578
8.559	2.08744000580343	8.01	185591
8.56	2.20875800558828	8.1	185603
8.561	2.20376776418015	8.1	185615
8.562	2.19838705297743	8.1	185628
8.563	2.19303255282695	8.1	185641
8.564	2.30685554497126	8.19	185654
8.565	2.30140513837886	8.19	185667
8.566	2.29598042642432	8.19	185680
8.567	2.29058122783808	8.19	185693
8.568	2.39755175273212	8.28	185707
8.569	2.3916578341087	8.28	185721
8.57	2.38621079782676	8.28	185734
8.571	2.38037243853754	8.28	185748
8.572	2.48105657498939	8.37	185763
8.573	2.47515909755734	8.37	185777
8.574	2.468871404786	8.37	185792
8.575	2.56427123996492	8.46	185807
8.576	2.55793821140792	8.46	185822
8.577	2.55163638738224	8.46	185837
8.578	2.54536553782501	8.46	185852
8.579	2.63543327095895	8.55	185868
8.58	2.62871275721429	8.55	185884
8.581	2.62202643171806	8.55	185900
8.582	2.61537403425113	8.55	185916
8.583	2.70051961466108	8.64	185933
8.584	2.69343399594622	8.64	185950
8.585	2.68679906065317	8.64	185966
8.586	2.67937372362151	8.64	185984
8.587	2.76121202044973	8.73	186001
8.588	2.76827080910089	8.73	186018
8.589	2.77578426456803	8.73	186036
8.59	2.78333861606899	8.73	186054
8.591	2.79093419841305	8.73	186072
8.592	2.88332346768552	8.82	186090
8.593	2.89150280709391	8.82	186109
8.594	2.89929457684531	8.82	186127
8.595	2.90756491004663	8.82	186146
8.596	2.91588256101875	8.82	186165
8.597	3.00630340833147	8.91	186185
8.598	3.01477621222844	8.91	186204
8.599	3.02374670184696	8.91	186224
8.6	3.0323182536387	8.91	186243
8.601	3.04139359705472	8.91	186263
8.602	3.12953999447228	9	186284
8.603	3.13877121655815	9	186304
8.604	3.14805705853418	9	186324
8.605	3.15786650934541	9	186345
8.606	3.16773728439695	9	186366
8.607	3.25324507092892	9.09	186387
8.608	3.26326954898383	9.09	186408
8.609	3.27335599640369	9.09	186429
8.61	3.2839898449884	9.09	186451
8.611	3.29420498836428	9.09	186472
8.612	3.37762745641519	9.18	186494
8.613	3.38848176384871	9.18	186516
8.614	3.39940605876558	9.18	186538
8.615	3.410902481412	9.18	186561
8.616	3.42197205727885	9.18	186583
8.617	3.43362187958099	9.18	186606
8.618	3.44483965390149	9.18	186628
8.619	3.45664596674728	9.18	186651
8.62	3.46853348417757	9.18	186674
8.621	3.55078228774446	9.27	186698
8.622	3.56282820671848	9.27	186721
8.623	3.57548530919792	9.27	186745
8.624	3.58823266211232	9.27	186769
8.625	3.60053445972157	9.27	186792
8.626	3.61346137209101	9.27	186816
8.627	3.62702598067505	9.27	186841
8.628	3.64014416311857	9.27	186865
8.629	3.65335758136789	9.27	186889
8.63	3.66722395179789	9.27	186914
8.631	3.74730440713461	9.36	186938
8.632	3.7613379184024	9.36	186963
8.633	3.77547693470532	9.36	186988
8.634	3.78972265032537	9.36	187013
8.635	3.80465268463903	9.36	187039
8.636	3.81911984602276	9.36	187064
8.637	3.83428286914285	9.36	187090
8.638	3.84897668018777	9.36	187115
8.639	3.86437818879948	9.36	187141
8.64	3.87990344949998	9.36	187167
8.641	3.89555395983944	9.36	187193
8.642	3.9753021014919	9.45	187220
8.643	3.9911373048033	9.45	187246
8.644	4.00709916843053	9.45	187272
8.645	4.02381064709567	9.45	187299
8.646	4.04066209888667	9.45	187326
8.647	4.05765528979385	9.45	187353
8.648	4.07415474126662	9.45	187379
8.649	4.0920741027171	9.45	187407
8.65	4.10950340842695	9.45	187434
8.651	4.12708182195487	9.45	187461
8.652	4.14547083679894	9.45	187489
8.653	4.16402445672925	9.45	187517
8.654	4.18207341650383	9.45	187544
8.655	4.20095686879122	9.45	187572
8.656	4.22001162470556	9.45	187600
8.657	4.23992999583033	9.45	187629
8.658	4.25934075817239	9.45	187657
8.659	4.27963301742236	9.45	187686
8.66	4.29940985729912	9.45	187714
8.661	4.32008663174816	9.45	187743
8.662	4.34096324525859	9.45	187772
8.663	4.36204260903701	9.45	187801
8.664	4.38332769111226	9.45	187830
8.665	4.40556644446145	9.45	187860
8.666	4.42727946178531	9.45	187889
8.667	4.44920756619142	9.45	187918
8.668	4.47212157161345	9.45	187948
8.669	4.4952728191602	9.45	187978
8.67	4.51866501246469	9.45	188008
8.671	4.54230193265408	9.45	188038
8.672	4.56618744038712	9.45	188068
8.673	4.59032547795628	9.45	188098
8.674	4.55734697859475	9.36	188129
8.675	4.58229761663351	9.36	188159
8.676	4.60836858768117	9.36	188190
8.677	4.63388258471051	9.36	188220
8.678	4.66054555257541	9.36	188251
8.679	4.68751712906524	9.36	188282
8.68	4.71568817284096	9.36	188314
8.681	4.74330366037374	9.36	188345
8.682	4.77215128932126	9.36	188377
8.683	4.80043402505499	9.36	188408
8.684	4.82998290956951	9.36	188440
8.685	4.8589573721817	9.36	188471
8.686	4.88923339681674	9.36	188503
8.687	4.91988908521575	9.36	188535
8.688	4.9509316239597	9.36	188567
8.689	4.98335721496679	9.36	188600
8.69	5.01520842950312	9.36	188632
8.691	5.0484842633046	9.36	188665
8.692	5.08117617000487	9.36	188697
8.693	5.11533613227157	9.36	188730
8.694	5.09843832251272	9.27	188763
8.695	5.13310887793637	9.27	188795
8.696	5.17046676621457	9.27	188829
8.697	5.20724960650781	9.27	188862
8.698	5.24455954483029	9.27	188895
8.699	5.28240799291767	9.27	188928
8.7	5.32197900794767	9.27	188962
