,,,0.778000000000,   0.60000,
,,,0.778200000000,   1.40000,
,,,0.778400000000,   1.40000,
,,,0.778600000000,   0.60000,
,,,0.778800000000,   0.60000,
,,,0.779000000000,   1.20000,
,,,0.779200000000,   1.40000,
,,,0.779400000000,   0.80000,
,,,0.779600000000,   0.60000,
,,,0.779800000000,   1.20000,
,,,0.780000000000,   1.40000,
,,,0.780200000000,   0.80000,
,,,0.780400000000,   0.40000,
,,,0.780600000000,   1.20000,
,,,0.780800000000,   1.40000,
,,,0.781000000000,   0.80000,
,,,0.781200000000,   0.60000,
,,,0.781400000000,   1.20000,
,,,0.781600000000,   1.40000,
,,,0.781800000000,   0.60000,
,,,0.782000000000,   0.40000,
,,,0.782200000000,   1.20000,
,,,0.782400000000,   1.40000,
,,,0.782600000000,   0.80000,
,,,0.782800000000,   0.60000,
,,,0.783000000000,   1.20000,
,,,0.783200000000,   1.20000,
,,,0.783400000000,   0.80000,
,,,0.783600000000,   0.60000,
,,,0.783800000000,   0.80000,
,,,0.784000000000,   1.40000,
,,,0.784200000000,   1.20000,
,,,0.784400000000,   0.40000,
,,,0.784600000000,   0.60000,
,,,0.784800000000,   1.40000,
,,,0.785000000000,   1.20000,
,,,0.785200000000,   0.60000,
,,,0.785400000000,   0.60000,
,,,0.785600000000,   1.20000,
,,,0.785800000000,   1.40000,
,,,0.786000000000,   0.40000,
,,,0.786200000000,   0.60000,
,,,0.786400000000,   1.40000,
,,,0.786600000000,   1.20000,
,,,0.786800000000,   0.40000,
,,,0.787000000000,   0.60000,
,,,0.787200000000,   1.40000,
,,,0.787400000000,   1.20000,
,,,0.787600000000,   0.60000,
,,,0.787800000000,   0.80000,
,,,0.788000000000,   1.40000,
,,,0.788200000000,   1.00000,
,,,0.788400000000,   0.60000,
,,,0.788600000000,   0.80000,
,,,0.788800000000,   1.40000,
,,,0.789000000000,   1.00000,
,,,0.789200000000,   0.60000,
,,,0.789400000000,   0.80000,
,,,0.789600000000,   1.40000,
,,,0.789800000000,   1.20000,
,,,0.790000000000,   0.60000,
,,,0.790200000000,   0.60000,
,,,0.790400000000,   1.20000,
,,,0.790600000000,   1.20000,
,,,0.790800000000,   1.20000,
,,,0.791000000000,   0.40000,
,,,0.791200000000,   0.80000,
,,,0.791400000000,   1.20000,
,,,0.791600000000,   1.00000,
,,,0.791800000000,   0.60000,
,,,0.792000000000,   0.60000,
,,,0.792200000000,   1.20000,
,,,0.792400000000,   1.20000,
,,,0.792600000000,   0.60000,
,,,0.792800000000,   0.60000,
,,,0.793000000000,   1.20000,
,,,0.793200000000,   1.40000,
,,,0.793400000000,   0.60000,
,,,0.793600000000,   0.80000,
,,,0.793800000000,   1.40000,
,,,0.794000000000,   1.40000,
,,,0.794200000000,   0.80000,
,,,0.794400000000,   0.60000,
,,,0.794600000000,   1.20000,
,,,0.794800000000,   1.40000,
,,,0.795000000000,   0.80000,
,,,0.795200000000,   0.40000,
,,,0.795400000000,   1.00000,
,,,0.795600000000,   1.40000,
,,,0.795800000000,   0.80000,
,,,0.796000000000,   0.60000,
,,,0.796200000000,   1.20000,
,,,0.796400000000,   1.20000,
,,,0.796600000000,   0.60000,
,,,0.796800000000,   0.60000,
,,,0.797000000000,   1.40000,
,,,0.797200000000,   1.20000,
,,,0.797400000000,   0.60000,
,,,0.797600000000,   0.60000,
,,,0.797800000000,   1.40000,
,,,0.798000000000,   1.00000,
,,,0.798200000000,   0.40000,
,,,0.798400000000,   1.20000,
,,,0.798600000000,   1.40000,
,,,0.798800000000,   0.60000,
,,,0.799000000000,   0.60000,
,,,0.799200000000,   1.00000,
,,,0.799400000000,   1.20000,
,,,0.799600000000,   0.80000,
,,,0.799800000000,   0.60000,
